#{"t_start": 1702353365.5986526, "env_id": "ppo_plainEnv"}
r,l,t
1777.849042,5001,1211.744251
3492.944834,1920,1213.194504
3324.566044,4171,1216.269602
2310.90864,5001,1219.964151
2273.505465,5001,1223.636562
1728.888435,3815,1226.463273
1763.697362,5001,1230.167514
1668.047657,3412,1232.715814
3485.100738,2453,1234.560477
2305.037616,3923,1237.468883
2786.892,4074,1240.496969
2370.202632,5001,1244.668145
2656.913178,2603,1246.626323
1954.048723,1541,1247.822665
1647.682547,5001,1251.544756
3365.169794,5001,1255.22118
2281.99108,5001,1258.897321
726.738866,342,1259.216722
2782.352368,2466,1261.08606
2617.1538,5001,1264.786355
2624.911866,5001,1268.485202
2026.129555,3669,1271.247181
2841.64309,5001,1274.951073
3915.503973,5001,1278.669662
2568.011946,5001,1282.41028
3464.472068,5001,1286.113005
2774.88548,5001,1289.786226
2469.324303,5001,1293.992072
2232.539743,5001,1297.685124
3501.000741,4994,1301.358686
1696.664946,2249,1303.076391
3133.587548,5001,1306.786092
1342.373108,5001,1310.573633
3422.618615,5001,1314.248737
3348.844405,5001,1317.939766
2806.598226,795,1318.580797
3293.718494,5001,1322.315478
3881.464009,5001,1326.02575
1571.904413,5001,1329.749563
620.85132,1461,1330.915392
2897.610463,5001,1334.608337
3261.797209,5001,1338.386966
3257.363016,5001,1342.608957
4031.197003,5001,1346.325822
1219.59079,2860,1348.511992
2340.279812,4866,1352.15213
2283.57199,5001,1355.864141
3533.560424,716,1356.44797
2591.674903,5001,1360.187254
3489.887007,1155,1361.137721
2229.678548,5001,1364.85267
1988.567131,5001,1368.643124
3428.91728,5001,1372.369621
2199.502174,5001,1376.047262
3760.92208,5001,1379.831238
3027.325616,5001,1383.529609
2913.681163,5001,1387.214998
3047.277862,5001,1391.408809
3508.2075,5001,1395.111837
2135.226682,1205,1396.077059
2465.155009,5001,1399.779121
2539.913879,5001,1403.479874
3943.70406,3109,1405.801006
2198.876379,2765,1407.898642
2497.50745,5001,1411.625113
3770.588827,5001,1415.326742
2985.765327,564,1415.802397
1325.811883,4436,1419.083189
2274.552956,5001,1422.81004
2426.833555,5001,1426.514843
2855.505064,5001,1430.204968
2212.957163,2001,1431.744114
1499.52689,5001,1435.434952
3039.583366,5001,1439.629676
3197.125699,5001,1443.325958
3890.19018,5001,1447.022123
3464.095594,5001,1450.69278
1750.203488,5001,1454.405141
2550.847876,5001,1458.120843
1255.725995,5001,1461.823728
2310.428919,5001,1465.48723
1911.98419,5001,1469.296079
3280.336083,5001,1473.091822
1609.574737,5001,1476.876017
2463.961432,5001,1480.662752
2743.552408,5001,1484.390813
1933.859538,1068,1485.238019
3065.137976,5001,1489.417454
2234.577003,5001,1493.114509
2927.250296,5001,1496.827099
2293.026721,4660,1500.313524
3372.877454,4723,1503.906414
2643.600437,2083,1505.489019
1917.07851,5001,1509.204849
3320.672622,5001,1512.918445
3444.792163,5001,1516.608646
2501.196379,1825,1518.032711
2673.410821,5001,1521.72657
3009.49816,5001,1525.427858
2551.042044,5001,1529.136064
3067.937406,5001,1532.957432
2513.731346,5001,1536.678223
2332.982469,5001,1540.942341
2748.851329,5001,1544.7434
2944.163727,5001,1548.454506
2666.896663,5001,1552.259131
4462.701573,5001,1555.930538
2617.374299,5001,1559.634684
2038.591711,2240,1561.324768
2745.556779,4335,1564.616759
3554.250587,5001,1568.338863
3225.513923,4597,1571.734477
3460.003468,5001,1575.429628
3718.563119,5001,1579.215908
3331.492704,5001,1583.017044
2922.324885,5001,1586.772967
2941.147198,2268,1588.972373
2430.613882,5001,1592.677751
1786.026056,3234,1595.093443
2863.539413,5001,1598.890605
2319.426173,5001,1602.701298
2589.268388,5001,1606.404263
1691.016475,5001,1610.09385
2228.784403,5001,1613.790535
3733.971334,5001,1617.494287
2953.631468,5001,1621.192532
2879.666388,5001,1624.987508
2098.233035,5001,1628.757261
1979.485214,1264,1629.738678
3296.736571,5001,1633.537117
2590.733367,5001,1637.732828
1926.678743,1367,1638.812336
2879.212477,508,1639.243774
3148.324402,2758,1641.300764
3204.88525,5001,1645.107249
2532.094011,684,1645.675299
2378.308272,1118,1646.561906
2521.967602,762,1647.185419
2781.497133,5001,1650.93181
3815.641621,2269,1652.650508
2841.139157,5001,1656.448599
1964.954094,5001,1660.1596
2735.563741,5001,1663.854162
3441.482168,5001,1667.547692
4002.459564,4282,1670.75977
3120.775078,5001,1674.5444
3135.588748,5001,1678.329215
2597.671588,5001,1682.13398
3234.12757,803,1682.783905
2901.793094,740,1683.387866
2253.045523,5001,1687.643389
2741.740658,3175,1690.02861
2472.577679,1411,1691.107474
2368.573234,2327,1692.895715
4134.574879,3192,1695.297853
2544.004619,5001,1698.992378
2452.915664,5001,1702.76563
3260.474415,840,1703.433907
4452.245309,5001,1707.151227
2487.426595,1381,1708.215871
4112.94628,5001,1711.906477
2251.677707,5001,1715.731192
3645.332913,5001,1719.432955
4157.833554,5001,1723.184874
2377.905665,5001,1726.973083
3289.183859,1358,1728.020993
1926.670642,2449,1729.865475
3498.986774,5001,1733.55127
3487.301282,3732,1736.817623
3099.599002,5001,1740.501919
2943.060033,5001,1744.159279
2840.011944,5001,1747.843786
4654.476203,5001,1751.527605
4964.868751,5001,1755.22095
3849.100993,5001,1758.957873
3493.841201,5001,1762.60889
2156.09767,5001,1766.276258
3099.574587,5001,1769.978206
2192.006506,1418,1771.057826
1730.886929,5001,1774.737491
3047.044368,5001,1778.383201
4376.41353,5001,1782.064801
3515.915063,5001,1786.314324
2503.72105,5001,1790.069412
4334.786873,5001,1793.731938
3551.823692,800,1794.377434
3814.347837,5001,1798.078939
2638.675165,5001,1801.867231
2953.74279,1074,1802.701009
2160.641027,5001,1806.419961
3520.507384,5001,1810.17467
1696.792377,5001,1813.918279
2383.473079,5001,1817.612815
2672.188565,5001,1821.286626
3766.993964,852,1821.966817
3014.771618,5001,1825.638256
3042.2927,5001,1829.308067
2479.599977,5001,1833.083851
2024.270827,1244,1834.045228
4890.885101,5001,1838.231256
3431.757425,5001,1841.907341
2907.535214,5001,1845.659163
3954.579198,5001,1849.32248
2897.310629,5001,1853.002404
3126.960553,5001,1856.664565
2266.56777,5001,1860.353774
4670.420459,5001,1864.026147
2681.013654,667,1864.572763
1958.876823,5001,1868.249617
3765.629529,5001,1871.930509
3636.932215,5001,1875.698736
4472.522361,5001,1879.426443
4475.908248,5001,1883.095393
3506.912949,5001,1887.270568
2960.603386,5001,1891.079322
3130.873924,5001,1894.747154
2846.163485,5001,1898.410027
3219.171183,5001,1902.100306
3126.644737,5001,1905.792232
3594.182317,3381,1908.291894
3539.263757,5001,1912.043972
1324.303691,455,1912.438686
2378.896967,5001,1916.11329
2279.276835,5001,1919.779571
3409.792687,5001,1923.465305
3539.154127,5001,1927.200222
3421.08433,5001,1930.971615
3537.320818,5001,1935.125195
1998.910462,5001,1938.826385
5612.203502,5001,1942.519047
2589.062252,5001,1946.204293
2305.993819,5001,1949.877335
3161.814881,977,1950.642266
4954.382466,5001,1954.373543
4064.617945,5001,1958.161994
4247.810154,5001,1961.865672
2748.949317,5001,1965.516818
2596.254892,5001,1969.187909
2721.359663,5001,1972.864725
3881.477343,5001,1976.547261
5280.168198,5001,1980.208023
3473.870067,5001,1984.386642
4352.031729,5001,1988.063713
4009.129495,5001,1991.718586
3871.076676,1466,1992.84832
3372.786281,5001,1996.646896
2912.278717,5001,2000.392635
3701.484718,5001,2004.070012
2316.263375,532,2004.51737
3692.558054,5001,2008.211419
3623.339027,5001,2011.870016
3928.54431,5001,2015.511683
4021.535272,5001,2019.188668
2811.785241,5001,2022.948409
5317.477944,5001,2026.608936
4179.699083,5001,2030.246784
3218.611569,5001,2034.393338
1876.576212,5001,2038.069051
4349.525153,5001,2041.839357
2954.849723,5001,2045.489523
3495.492085,5001,2049.166193
5307.705775,5001,2052.905665
3198.642493,5001,2056.638079
2211.759901,5001,2060.423551
1513.82003,5001,2064.090173
2731.718197,5001,2067.743063
2819.650404,5001,2071.39686
3144.634029,5001,2075.055185
3423.453763,5001,2078.723257
2145.015649,5001,2082.866996
2370.033454,5001,2086.495125
3923.545137,5001,2090.149217
2655.004191,5001,2093.898112
2450.718642,5001,2097.561744
4044.395576,5001,2101.204214
3442.415998,5001,2104.869706
2937.431178,5001,2108.515989
3859.203011,5001,2112.164732
3017.394128,5001,2115.798993
4716.852545,5001,2119.436771
3829.22945,5001,2123.097297
2186.428626,5001,2126.850102
2105.582222,5001,2131.090285
1682.632527,5001,2134.903644
2318.48349,3960,2137.859912
3229.32881,5001,2141.530643
4189.878871,5001,2145.235422
2691.715868,5001,2148.922018
5654.818843,5001,2152.629621
2643.177755,5001,2156.292464
4386.43589,5001,2159.97979
2974.78707,5001,2163.67887
4125.941941,5001,2167.357528
4041.66036,5001,2171.055462
3543.066223,1816,2172.433291
2638.11512,468,2172.856929
5233.373915,5001,2176.529561
1948.240332,5001,2180.678368
2716.1793,5001,2184.379132
2295.534281,5001,2188.066011
1835.730931,5001,2191.757552
2507.045578,5001,2195.432432
4499.398035,5001,2199.124653
4563.514524,5001,2202.799429
3084.876814,5001,2206.488137
4314.413999,5001,2210.207129
6724.806396,5001,2213.914262
2352.069712,5001,2217.61013
3627.57886,5001,2221.329609
2766.471516,5001,2225.138772
3796.93986,5001,2229.340272
4000.313014,5001,2233.037247
4622.973115,5001,2236.835865
4898.269851,5001,2240.538791
3092.005226,5001,2244.222825
3236.804877,5001,2247.896245
3085.124035,5001,2251.598911
3632.18844,5001,2255.286764
3284.532024,5001,2258.973854
4192.926809,5001,2262.762895
4887.338428,5001,2266.46716
4128.609206,5001,2270.181212
4577.861867,5001,2273.886044
2367.332922,5001,2278.071364
2743.959225,5001,2281.785296
2519.523071,5001,2285.481925
2837.074959,5001,2289.188752
3659.11576,5001,2292.904679
3705.812559,5001,2296.594071
3265.629953,5001,2300.30039
3079.104851,5001,2303.987786
2887.738965,5001,2307.666364
2725.495515,5001,2311.369612
2226.006809,661,2311.899056
3048.600706,5001,2315.593627
1980.638406,5001,2319.309122
3553.489686,5001,2323.000043
2449.247108,5001,2327.175138
3787.911425,5001,2330.854239
2453.7393,5001,2334.529525
3117.225036,5001,2338.206316
5305.603625,5001,2341.908669
4889.69998,5001,2345.603316
2505.314198,5001,2349.302623
4898.811497,5001,2352.977635
3782.281873,5001,2356.674907
3542.043028,5001,2360.40364
3174.877004,2062,2361.956889
3814.491816,5001,2365.652001
3711.908944,5001,2369.357569
4704.253659,5001,2373.526036
3372.036236,5001,2377.203562
4007.155539,5001,2380.89419
6079.968219,5001,2384.636802
4504.280474,5001,2388.434874
2714.483372,5001,2392.124674
2967.441033,5001,2395.808331
4327.976911,5001,2399.481246
2847.75272,5001,2403.153263
5184.247952,5001,2406.953606
2559.302086,5001,2410.645166
3890.478544,5001,2414.316695
3769.082685,5001,2418.015851
2772.763294,5001,2421.69438
2547.923303,5001,2425.8731
1944.233365,542,2426.324171
5132.125182,5001,2430.112611
2474.723539,5001,2433.788671
4180.925584,5001,2437.49691
3261.834061,1931,2438.9606
3994.999616,5001,2442.643077
5480.744608,5001,2446.344375
2676.248753,5001,2450.030723
2786.974902,5001,2453.705678
2819.831748,5001,2457.39614
2378.201042,521,2457.835451
7923.847633,5001,2461.750738
1924.505512,499,2462.169734
3127.340115,5001,2465.862039
4370.288689,5001,2469.528044
6785.082031,5001,2473.831015
3622.868288,754,2474.448291
5348.279328,5001,2478.125547
5490.004287,5001,2481.815847
2915.110829,5001,2485.484349
6376.093867,5001,2489.258213
3383.76871,5001,2492.930317
2618.694178,5001,2496.608959
2360.872916,5001,2500.275727
4151.334021,5001,2503.938967
3058.591822,5001,2507.622261
3811.307596,1359,2508.689015
4435.691713,5001,2512.363175
4622.832485,5001,2516.160767
2153.351711,5001,2519.804013
3607.281448,5001,2523.969226
4448.541253,5001,2527.646132
2382.181577,5001,2531.315603
5627.325607,5001,2534.973481
2083.456864,5001,2538.652874
2096.664118,5001,2542.343138
6178.74282,5001,2546.035513
4135.787508,881,2546.739474
2642.086184,5001,2550.404341
5125.597305,5001,2554.078045
3521.628886,5001,2557.768966
2652.425344,5001,2561.448119
4424.254543,5001,2565.115703
2699.123219,5001,2568.815243
3722.075251,5001,2573.000324
3282.718173,5001,2576.687614
5808.927186,5001,2580.35253
3238.037241,5001,2584.147834
4013.864713,5001,2587.831368
2833.1801,5001,2591.63364
2719.502207,5001,2595.284624
1100.735124,1868,2596.722474
3608.619383,744,2597.327987
2695.221332,5001,2601.00045
3436.523755,5001,2604.689944
3674.550754,5001,2608.389257
5834.347004,5001,2612.189782
3603.333987,3049,2614.46329
5323.418016,5001,2618.275831
4928.165805,5001,2622.374304
4670.436825,5001,2626.038025
3921.169279,5001,2629.709229
2025.091492,5001,2633.360941
4467.567456,942,2634.096138
5332.446426,5001,2637.86755
2901.894888,5001,2641.510614
3846.561765,5001,2645.130822
5487.322961,5001,2648.768916
2965.736385,5001,2652.527117
5171.353501,5001,2656.136721
5139.307634,5001,2659.773874
5881.093068,5001,2663.535804
4125.929587,5001,2667.654696
5150.21618,5001,2671.428472
3047.763004,5001,2675.12071
3593.017058,2161,2676.760748
3658.342478,5001,2680.411905
5632.818937,5001,2684.081002
2122.874179,5001,2687.737247
5177.53294,5001,2691.376099
2610.940146,5001,2695.047757
4519.58207,5001,2698.695538
4378.720865,5001,2702.359501
3570.240279,5001,2706.001981
5999.101626,5001,2709.647984
5430.909538,5001,2713.31467
2941.092444,5001,2717.465343
2903.482534,5001,2721.104678
5548.942175,5001,2724.771937
4986.070321,5001,2728.417311
5228.871375,5001,2732.081088
4386.544015,1655,2733.344766
4764.08746,5001,2736.969008
3326.904572,5001,2740.618313
4898.669849,5001,2744.290865
4621.885523,5001,2748.088896
2867.234795,2457,2749.911413
2894.143179,5001,2753.579874
4088.149038,1089,2754.429791
4181.21986,5001,2758.073925
3841.484982,5001,2761.711507
3261.95804,4113,2765.231764
4343.722165,3236,2767.627138
4063.707386,3383,2770.112926
2953.794991,4469,2773.400508
2414.22217,1087,2774.251544
5720.341388,5001,2777.902794
2614.709495,5001,2781.546662
3918.198241,5001,2785.231285
3220.266724,5001,2788.891134
4177.881548,5001,2792.550479
4823.542653,3499,2795.154543
5862.894974,5001,2798.853636
2222.601424,3788,2801.629723
5508.577434,5001,2805.448464
3037.217603,5001,2809.127728
5133.427459,5001,2812.807119
3463.567813,5001,2817.069996
4214.220307,5001,2820.73807
4694.953783,5001,2824.392938
2256.964986,5001,2828.0734
2544.753864,5001,2831.737259
4484.345123,5001,2835.395529
3492.007798,5001,2839.061293
3675.867184,5001,2842.699816
3498.409947,5001,2846.347258
7106.685751,5001,2850.199791
5487.847675,5001,2854.015879
3147.372113,5001,2857.657779
5088.80503,5001,2861.309368
4782.88666,3773,2864.576417
7889.023668,5001,2868.485289
5257.369831,5001,2872.242627
2473.965001,555,2872.697906
1757.099854,1693,2874.007007
4949.123191,2146,2875.606836
2358.835944,2261,2877.295075
3029.014811,5001,2880.960251
5782.432445,5001,2884.802151
5118.780525,1309,2885.810458
3554.945469,848,2886.483748
5986.06408,5001,2890.148896
5829.332083,4811,2893.663594
5797.140436,5001,2897.31452
4943.281232,5001,2900.983816
3840.124965,3525,2903.577524
5721.362007,5001,2907.207719
3184.872785,5001,2910.880565
5170.429508,5001,2915.013243
4770.679279,5001,2918.812716
3890.129535,5001,2922.570095
2339.137387,4332,2925.733896
1738.152411,5001,2929.495557
4257.917825,5001,2933.119306
4449.977217,5001,2936.775268
4538.724809,859,2937.454208
2781.701432,3891,2940.299294
4176.290063,5001,2943.944783
2201.209323,5001,2947.589694
5575.899143,5001,2951.241673
4169.221528,3920,2954.147193
5927.266035,5001,2957.781351
4307.082928,5001,2961.911454
2281.835913,5001,2965.581663
4613.896508,5001,2969.222541
2898.518931,5001,2972.856996
4190.57368,5001,2976.527786
2160.299351,5001,2980.17379
9119.010622,5001,2984.068774
3841.764465,1172,2984.986056
4426.301168,5001,2988.633531
3873.053868,5001,2992.300271
4638.04851,5001,2996.096669
3084.545874,5001,2999.748295
3905.268812,4466,3003.000387
3282.185553,3229,3005.396658
3951.786363,5001,3009.511597
2420.120586,4705,3012.945446
2770.332109,3997,3015.888243
3514.791377,3644,3018.570782
6367.631984,1906,3020.045724
5362.015806,2358,3021.798011
2422.174194,5001,3025.448597
6497.639174,4320,3028.748502
4688.482241,884,3029.45401
2210.106656,4991,3033.098469
10746.395963,5001,3036.886702
3691.445678,5001,3040.54115
3498.406662,4484,3043.811674
3406.726691,4551,3047.137988
2624.097522,5001,3050.80472
6077.919222,5001,3054.456083
6760.833118,5001,3058.722862
4466.369326,5001,3062.370736
5403.427378,5001,3066.032836
4865.207598,4736,3069.481336
3884.440689,5001,3073.141211
5425.922641,5001,3076.8246
3790.088354,5001,3080.482161
4590.849124,5001,3084.131078
5940.532007,5001,3087.988849
6860.825626,5001,3091.629673
3941.005423,5001,3095.286123
4214.18285,5001,3098.921707
2340.43158,2589,3100.85042
3000.092279,5001,3104.482512
5479.423258,5001,3108.598872
2688.997163,4937,3112.177008
5230.072748,5001,3115.851185
7427.059353,5001,3119.591974
6335.67716,5001,3123.380622
1997.403936,1520,3124.534563
5409.451623,1172,3125.468582
5244.709432,5001,3129.098618
2526.905755,4110,3132.107938
4923.953702,5001,3135.756151
5401.255055,5001,3139.515142
5281.424994,5001,3143.174471
3874.056228,5001,3146.822107
3765.838831,771,3147.444934
2941.187498,1914,3148.885339
5606.054676,4337,3152.077776
7264.894878,5001,3156.207565
4748.783552,4968,3159.822193
5996.054549,5001,3163.479554
7398.290561,5001,3167.121343
4020.621431,5001,3170.783174
3652.31374,2233,3172.458222
7267.867942,5001,3176.222312
4744.084333,3974,3179.128517
7809.914677,5001,3182.914415
5664.571086,5001,3186.558613
3565.926605,5001,3190.181167
5672.412327,3419,3192.797635
2350.441709,5001,3196.43708
4140.793588,5001,3200.078974
5583.529852,5001,3203.933716
5030.8898,5001,3208.050618
1798.305696,1145,3208.940868
3787.515538,1531,3210.096022
5196.774987,5001,3213.753785
5918.883842,5001,3217.396966
4523.29737,5001,3221.027164
2201.114863,5001,3224.658059
4707.533641,5001,3228.289837
3050.013657,5001,3231.918007
5249.605248,5001,3235.537944
4180.832273,933,3236.273087
4262.968398,5001,3239.909666
4502.431982,5001,3243.557694
5480.102672,5001,3247.193632
4609.548834,5001,3250.804117
7331.092566,3562,3253.908346
3532.63129,5001,3257.536016
4267.720668,5001,3261.149287
6227.210771,5001,3264.935812
5578.999167,5001,3268.564548
