#{"t_start": 1702646008.2363331, "env_id": "modulating_slopeEnv"}
r,l,t
-888.279621,294,535.483116
-1436.13507,297,535.971296
-1509.648323,343,536.517082
-1151.71931,258,537.509083
-1480.814547,318,538.036384
-2081.837574,312,538.554355
-890.829382,327,539.089565
-589.67104,605,539.98182
-1155.007565,352,540.556516
-1536.736012,316,541.075809
-2199.490705,391,541.683379
-1507.738957,369,542.270086
-1152.960907,324,542.800524
-1353.121984,288,543.286758
-1599.481403,260,543.740365
-1424.390844,411,544.380493
-1297.776789,272,544.848152
-1421.551811,481,545.567789
-1828.146119,339,546.102712
-1123.582507,253,546.552204
-1317.276831,280,547.026338
-1392.851834,330,547.563804
-1180.485553,523,548.341536
-2592.492769,587,549.193953
-1213.642712,301,549.703952
-1003.141433,297,550.194993
-1619.231213,270,550.658592
-1691.307703,295,551.144457
-1083.30834,313,551.665176
-1795.836148,396,552.274707
-1670.355924,287,552.753522
-1242.785595,306,553.270078
-1397.260858,284,553.746759
-1717.173455,399,554.357495
-2410.056363,577,555.197391
-887.649987,393,555.806442
-1209.576192,358,556.383385
-1599.995423,270,556.848341
-1285.025917,294,557.333619
-1697.950054,270,557.799334
-1492.998377,370,558.384953
-1204.571783,348,558.934414
-1369.8446,222,559.333338
-1842.374535,431,559.997716
-2444.336078,358,560.569754
-1756.550181,382,561.161415
-1323.790516,312,561.683671
-1614.049354,339,562.228652
-1766.461743,324,562.756159
-2171.24581,590,563.617472
-1366.234354,285,564.098354
-1950.617499,554,564.918406
-1474.544806,326,565.45619
-1261.788942,313,565.979698
-1640.594936,527,566.757322
-1157.717249,316,567.277041
-1174.783252,466,567.991144
-1740.700003,332,568.530656
-1667.847731,547,569.326763
-1281.323679,253,569.772163
-1455.006369,289,570.253864
-1966.994016,445,570.94442
-1687.890666,269,571.406601
-1806.463516,315,571.930043
-1625.604367,279,572.400586
-1477.76933,267,572.865857
-1312.499814,277,573.33749
-1493.309147,261,573.792386
-1381.780448,227,574.205076
-1122.394356,265,574.661636
-466.677543,731,575.685358
-1300.991982,525,576.46682
-1595.082095,286,576.938986
-907.560865,310,577.44703
-1926.514637,352,578.016264
-1225.733983,232,578.422026
-1123.600475,331,578.956505
-2416.696856,430,579.60912
-1375.55494,262,580.066547
-1731.98186,336,580.608672
-2111.793289,450,581.290191
-1981.367762,305,581.794287
-1564.073692,304,582.307504
-1713.809598,304,582.817803
-1572.652799,345,583.366998
-1617.251621,326,583.898681
-1855.315797,355,584.468598
-1341.835308,296,584.954485
-1949.314645,544,585.759134
-1964.483622,511,586.537766
-1902.449276,366,587.118216
-1211.651943,298,587.611809
-751.415732,1372,589.481257
-1021.921591,258,589.929794
-1494.431222,320,590.455408
-1340.353066,228,590.85596
-1235.69015,224,591.256488
-1088.208897,296,591.734214
-1868.765655,297,592.220969
-1620.339,301,592.729021
-1323.726371,293,593.211512
-1598.529592,314,593.735507
-1540.417774,275,594.202118
-1626.774604,308,594.716256
-1288.059665,313,595.235152
-2832.773331,583,596.0849
-1538.946158,309,596.606168
-1433.315561,246,597.027094
-1724.447981,291,597.504452
-1934.423761,375,598.090178
-1197.871009,256,598.538978
-1332.189006,348,599.089543
-1087.398459,257,599.541668
-1946.386029,452,600.237673
198.273691,1054,601.71078
-1300.630122,253,602.1659
-2010.638164,378,602.762851
-1974.535691,504,603.528782
-1218.582355,282,604.004639
-2175.335732,555,604.828817
-3374.212399,946,606.127028
-899.263992,640,607.066151
-1701.068085,313,607.595771
-1352.564494,486,608.329215
-1270.259701,320,608.84967
-1304.946371,332,609.378279
-1170.411616,352,609.945724
-1099.56687,303,610.458534
-1779.256212,318,610.981656
-1360.108089,276,611.451269
-1551.251465,294,611.934629
-479.702837,591,612.788698
-1705.047272,291,613.269966
-1365.904337,269,613.737224
-1440.661779,231,614.148524
-1071.802433,326,614.681852
-1731.833151,325,615.211201
-1384.586889,417,615.861255
-1369.690221,302,616.370049
-1488.022909,501,617.133074
-1747.699921,293,617.615578
-938.606886,507,618.366799
-1174.97912,330,618.907227
-1351.184571,278,619.378793
1426.783033,886,620.603087
-1105.384262,323,621.146389
-1323.589905,376,621.736203
-1076.045098,278,622.202348
-1250.905215,331,622.741501
-1520.600661,341,623.289639
-910.741649,306,623.794602
-1546.153256,513,624.562835
-1381.671926,263,625.019701
-1125.300215,300,625.510009
-1084.609752,395,626.106246
-971.545817,239,626.52309
-1450.732106,338,627.065336
-1364.772874,281,627.537822
-1131.008638,266,627.996303
-1131.876636,505,628.767106
-1939.258942,359,629.340344
-1504.44385,320,629.86886
-1359.746558,338,630.412476
-1178.523138,258,630.862177
-1350.408989,276,631.329462
-1209.611388,460,632.019299
-1564.853949,470,632.739986
-2214.893255,293,633.215672
-879.10228,412,633.858056
-1321.915497,305,634.37421
-2090.239614,330,634.904099
-1646.301954,323,635.43186
-1247.58115,345,635.970039
-1118.163891,506,636.741097
-2023.91634,589,637.595266
-1364.208197,353,638.163062
-1284.964346,293,638.645344
-1942.04906,369,639.225559
-1432.991801,267,639.683538
-1713.717024,301,640.184995
-1185.898727,264,640.64179
-1403.683407,271,641.104451
-1650.149372,310,642.135099
-1791.245579,312,642.65778
-1787.526322,280,643.127102
-598.429157,291,643.602765
-1540.597881,588,644.453883
-1517.235161,411,645.085849
-1125.43541,197,645.442734
-1919.738507,319,645.961083
-917.746171,282,646.424726
-1750.679699,492,647.157717
-2242.741933,351,647.722286
-1603.579232,249,648.147514
-1396.530147,290,648.624482
-1117.27629,290,649.105575
-1349.46781,280,649.57959
-1606.783005,532,650.370958
-1215.891074,292,650.863126
-1193.251528,260,651.316308
-1633.3276,292,651.797251
-1080.105806,379,652.391731
-1730.654282,253,652.831219
-2703.602304,805,653.930837
-1200.206978,420,654.601072
-1022.479126,244,655.025059
-1437.141762,291,655.503615
-1261.467798,449,656.183558
-1566.913713,328,656.719387
-1112.632786,333,657.260426
-1514.469062,274,657.726001
-1199.970783,309,658.244167
-1162.321439,292,658.72641
-1294.268771,262,659.18011
-1425.709863,306,659.697304
-1981.604687,501,660.448692
-2131.64953,461,661.162547
-1723.095133,341,661.711769
-1621.054728,307,662.228343
-1234.548664,483,662.959399
-891.889065,268,663.414125
-1754.774195,557,664.236519
-1351.977033,235,664.64579
-1280.386935,259,665.096744
-2018.290724,418,665.738582
-1660.149148,333,666.275424
-1034.793901,314,666.794584
-753.031158,413,667.428377
-2462.827378,501,668.182678
-1246.578534,325,668.709789
-976.361924,283,669.183766
-1094.088689,305,669.690745
-697.462592,284,670.157404
-812.545387,316,670.677562
-1561.256053,320,671.207526
-1470.165158,347,671.756648
-979.277623,343,672.304548
-1620.775295,308,672.816485
-738.31958,346,673.360975
-979.239625,218,673.757471
-1508.246609,430,674.417568
-680.751467,354,674.979756
-1817.673847,317,675.506953
-1346.806348,283,675.981543
-1440.184082,344,676.53287
-1626.507827,284,677.009706
-1556.744952,293,677.493345
-1260.582604,310,678.013108
-1033.323125,315,678.534963
-1295.288815,401,679.169072
-1162.045188,258,679.62223
-1419.15661,342,680.159694
-1221.307502,356,680.732114
-1518.501591,319,681.253669
-1800.2211,341,681.796248
-1102.366529,249,682.222804
-1276.85586,246,682.639307
-1682.96041,371,683.223094
-987.81877,424,683.86446
-2657.034251,455,684.559746
-1374.717209,294,685.047275
-1323.006767,291,685.537889
-989.41848,383,686.134936
-2036.728157,448,686.811723
-1168.09981,330,687.34817
-1375.740061,252,687.788799
-2015.163054,293,688.264928
-622.304703,343,688.806103
-1289.907126,289,689.291149
-1459.305859,389,689.892105
-1130.709182,300,690.38456
-1712.072596,281,690.849903
-1094.13552,542,691.646615
-1151.093131,322,692.177766
-1003.155446,515,692.954035
-1236.226543,312,693.468123
-1546.612487,323,693.991364
-1400.012629,358,694.565675
-1158.302133,290,695.051253
-1557.519321,304,695.561868
-1445.587243,354,696.132575
-1234.901568,247,696.554013
-1550.842507,293,697.03423
-1226.59019,339,697.572279
-1232.877654,313,698.090644
-1483.277276,295,698.575325
-1914.773835,388,699.170657
-1428.546869,578,700.017044
-1670.651835,279,700.48704
-1052.467503,416,701.128283
-1685.90698,300,701.614954
-1635.935045,442,702.284677
-1580.064214,289,702.76358
-1017.994299,330,703.300363
-2127.600974,321,703.826461
-1155.796469,270,704.292354
-1095.710306,307,704.799056
-1841.286778,287,705.270958
-1467.404177,279,705.739203
-1520.105304,335,706.268066
-2093.063207,552,707.083951
-2087.45704,335,707.618125
-1182.37729,309,708.132138
-2115.708978,333,708.667614
-1993.171362,426,709.317003
-2521.264849,452,710.015032
-1678.158771,355,710.59283
-1374.629863,407,711.230571
-2157.773788,325,711.754937
-1775.597915,356,712.326034
-2182.780584,389,712.927828
-771.478589,393,713.534023
-1206.266345,261,713.984321
-1828.176701,309,714.492343
-1115.226957,279,714.961016
-1177.872048,254,715.410329
-1794.984585,329,715.940016
-1561.55385,311,716.460152
-1070.232945,283,716.932111
-1482.100693,254,717.378931
-1188.296744,319,717.902253
-1074.430187,239,718.316112
-1518.983059,407,718.952446
-1379.531768,295,719.438696
-1242.539195,272,719.90844
-1428.947176,241,720.326114
-990.624704,546,721.126272
-1694.860299,298,721.616495
-1606.328369,492,722.34597
-1119.329551,334,722.88686
-2304.481244,477,723.60763
-1545.134114,491,724.332032
-1015.129046,231,724.739089
-1167.436311,257,725.194218
-1177.572512,266,725.643249
-394.929136,368,726.214336
-2534.843976,737,727.261387
-1608.279554,548,728.111129
-1865.618722,296,728.596551
-1504.039645,292,729.082559
-1784.779558,297,729.57073
-1120.453679,397,730.179545
-1162.593433,308,730.687249
-1163.979263,300,731.179173
-1517.847086,300,731.668092
-1403.156121,324,732.201514
-1408.622399,281,732.676385
-2148.52688,330,733.212143
-1664.460318,289,733.685233
-759.182884,565,734.518009
-1114.844564,287,734.993746
-1702.791379,296,735.475971
-1163.004483,345,736.022586
-942.856639,267,736.482084
-1341.072819,320,737.008762
-915.417524,594,737.870306
-1105.484183,269,738.332882
-1330.772431,305,738.843206
-1514.504901,254,739.290309
-1011.637424,314,739.805313
-865.959658,288,740.274356
-1932.969183,431,740.930505
-667.705585,269,741.386015
-1939.365669,466,742.095432
-2230.495579,326,742.624567
-1490.161383,281,743.092281
-1197.87962,309,743.604105
-2286.169555,407,744.239849
-1076.76459,290,744.719314
-1680.327624,290,745.195905
-1097.919347,316,745.706861
-956.881385,242,746.124288
-1741.891677,337,746.659172
-1669.115622,308,747.170469
-2358.19007,349,748.245344
-1477.915112,268,748.710389
-1095.130664,367,749.290704
-1007.316781,310,749.813155
-1692.239303,319,750.338882
-1003.722399,334,750.87698
-1177.883681,349,751.426733
-1235.855344,288,751.902947
-766.330994,367,752.483387
-1826.573682,341,753.031852
-1321.997115,306,753.540976
-1179.839138,229,753.945962
-1670.141844,388,754.541536
-1571.231442,330,755.075191
-1312.212018,295,755.558757
-1882.675464,349,756.104745
-1256.089671,337,756.642359
-1661.968249,310,757.15644
-677.781339,436,757.822647
-1069.589918,307,758.335637
-863.954111,293,758.810369
-1705.98714,356,759.378298
-953.376257,469,760.089742
-2161.27932,550,760.883488
-1347.764948,239,761.294389
-1162.912817,277,761.763116
-1614.959616,508,762.5124
-480.945206,502,763.272593
-1928.635237,365,763.853773
-2361.467201,377,764.443996
-1695.303395,335,764.985364
-1168.260382,256,765.433366
-1291.797817,485,766.161647
-1819.215822,382,766.759202
-1686.911783,489,767.479397
-1149.525946,261,767.931634
-901.642793,316,768.455622
-2470.872714,530,769.226531
-1531.630963,299,769.715548
-1161.854265,272,770.180875
-2339.989077,346,770.730023
-2207.239664,360,771.307802
-1059.291591,391,771.908395
-1877.89126,311,772.416807
-1170.523854,413,773.052291
-931.445052,255,773.499699
-1425.461365,249,773.922787
-1135.431635,618,774.809972
-1519.025461,274,775.267641
-1397.629843,394,775.876236
-1459.676431,269,776.334818
-1549.037786,304,776.84806
-2248.648143,348,777.3909
-1398.747637,264,777.846087
-1221.827509,261,778.298754
-1294.66174,399,778.907457
-2027.512356,326,779.427341
-1078.177048,287,779.893132
-1654.251433,294,780.368227
-1316.461914,415,781.008482
-1390.085349,268,781.469591
-2205.718689,449,782.144628
-1516.130163,357,782.719503
-1227.310077,326,783.2437
-1432.1367,327,783.775537
-1493.898305,290,784.253969
-1727.469421,504,784.997495
-1411.452,241,785.412378
-969.546779,326,785.942457
-1094.027456,283,786.406788
-1742.759076,355,786.975433
-2126.696608,335,787.505558
-1049.647156,345,788.04579
-2283.820661,510,788.812429
-1333.608384,305,789.324751
-1101.914905,399,789.937021
-1300.133269,236,790.350171
-1291.94374,509,791.102132
-2176.291855,330,791.627635
-1508.307964,354,792.200135
-1134.862808,276,792.66204
-1112.441189,260,793.112303
-949.040108,306,793.624222
-1412.23867,356,794.196396
-1533.114757,510,794.951737
-1849.755392,486,795.673372
-1534.063955,273,796.135407
-1586.799386,336,796.672795
-1133.780081,265,797.12878
-1625.736523,315,797.643178
-1843.37886,505,798.389363
-1956.349563,470,799.103258
-1451.141813,304,799.617869
-1376.904169,333,800.154455
-1153.383314,303,800.666917
-891.870106,284,801.139154
-486.142755,419,801.785533
-1074.635949,412,802.428055
-1001.776531,326,802.954638
-1010.365399,214,803.346198
-1221.564844,394,803.953534
-1091.151722,319,804.480258
-1755.561629,692,805.466133
-1238.037569,290,805.945362
-1253.513623,323,806.470364
-1852.249842,394,807.072368
-1164.687087,221,807.46943
-1020.285545,357,808.046328
-1696.569044,591,808.899517
-1538.159882,283,809.37165
-1454.071451,467,810.086106
-1519.152948,311,810.600912
-1096.909932,287,811.072218
-939.105832,394,811.682338
-1638.795787,308,812.195958
-1245.187774,422,812.844943
-1062.528317,364,813.427512
-1499.868552,293,813.912467
-903.756333,287,814.381392
-1105.551698,513,815.14969
-2304.278649,343,815.688279
-1037.287941,277,816.154829
-1179.785225,311,816.671524
-1781.808096,370,817.254208
-1032.364251,330,817.782587
-1111.418371,285,818.249239
-563.465475,364,818.82636
-1270.768023,300,819.317971
-1583.441156,318,819.840288
-1239.906215,288,820.317086
-977.439613,317,820.837166
-1663.582602,327,821.369252
-1833.612113,393,821.983131
-1413.394894,353,822.55587
-1233.293868,570,823.394878
-1388.199979,301,823.899971
-1350.207408,327,824.434867
-2016.26688,496,825.175052
-1773.580756,311,825.689065
-2088.006699,308,826.194634
-1858.059168,315,826.711107
-1204.186678,308,827.228995
-1558.865692,355,827.80121
-1163.19989,419,828.441247
-1070.041877,436,829.109054
-1187.256889,358,829.6806
-1512.431485,337,830.217571
-2298.539946,326,830.739014
-1528.762793,289,831.222213
-858.254092,328,831.752907
-1551.417911,309,832.269271
-1831.480839,511,833.034631
-1450.151117,359,833.608896
-1139.37414,306,834.119063
-1043.061815,571,834.965134
-1593.615862,319,835.483043
-549.235914,456,836.179284
-2058.038766,300,836.664697
-682.546859,500,837.397627
-1273.170187,322,837.914259
-1445.021046,274,838.378152
-1269.668979,378,838.966113
-946.807467,314,839.485004
2505.243189,1205,841.136752
-1647.222463,329,841.668888
-1226.67678,359,842.241901
-1447.75699,291,842.724536
-879.894883,311,843.237221
-1374.679075,297,843.723726
-1638.721868,335,844.255996
-1856.945887,356,844.832047
-1766.063478,455,845.534535
3843.777729,1448,847.477263
-1107.615474,300,847.968048
-1367.823672,338,848.503323
-1957.126869,428,849.159136
-1301.260341,304,849.665535
-1630.574152,520,850.443971
-1948.849032,451,851.145049
-1509.61548,418,852.313563
-954.752537,293,852.795737
-771.240682,342,853.340432
-1172.064967,281,853.815121
-1437.12877,312,854.333835
-746.343618,510,855.102108
-1266.166159,274,855.567884
-1132.615249,280,856.037168
-969.353067,251,856.482339
-1479.978122,363,857.06292
-948.5105,358,857.641148
-1644.951772,352,858.209869
-1385.528665,301,858.72106
-1432.18682,264,859.18386
23.606896,590,860.042465
-277.077095,394,860.646968
-1615.822215,543,861.421965
-2126.296481,520,862.188173
-1046.062584,282,862.651866
-1562.546923,348,863.203463
-912.311844,298,863.691502
-926.801666,251,864.139144
-2625.92343,494,864.869545
-1561.070733,317,865.388806
