#{"t_start": 1700052123.0109534, "env_id": "modulatingEnv-v1"}
r,l,t
2049.807681,954,3173.490407
-442.880238,331,3174.013825
711.837076,421,3174.657111
2143.036408,1165,3176.202725
340.756519,394,3176.805225
149.899279,319,3177.332026
1682.018031,657,3178.271667
475.025747,527,3179.034647
-511.589591,728,3180.044306
236.273815,693,3181.014444
132.847518,323,3181.538965
753.698867,428,3182.194742
465.718082,394,3182.795862
1176.484821,610,3183.68297
-226.102347,306,3184.189737
317.586273,461,3184.882382
592.425149,415,3185.528653
143.333086,335,3186.063582
1814.342764,2578,3189.354279
-181.110878,416,3189.996766
75.571561,304,3190.508809
1388.270298,692,3191.463107
2330.634322,1549,3193.491392
520.753822,422,3194.13776
177.560819,359,3194.711702
933.955418,739,3195.72859
586.417427,527,3196.494497
-1494.089466,819,3197.629874
-180.628089,323,3198.172612
-348.531121,313,3199.014454
-871.17428,381,3199.607513
-76.004228,333,3200.138901
418.646881,392,3200.745053
-151.50774,359,3201.313414
173.670372,462,3202.007768
887.322235,675,3202.948231
29.070202,361,3203.527852
509.869349,570,3204.34913
-3010.787206,1108,3205.847072
-548.49979,373,3206.436989
-293.174786,327,3206.965381
1951.230931,846,3208.112286
75.71108,361,3208.692583
-584.367722,459,3209.386869
23.289256,317,3209.903984
1509.717477,1214,3211.526078
1108.365567,1260,3213.199539
25.625889,392,3213.797201
332.412211,399,3214.404192
-1300.086685,1121,3215.908267
2209.219204,1160,3217.460845
-209.827033,1484,3219.392162
274.739739,375,3219.979466
-212.420013,310,3220.492434
-3077.275631,1106,3221.979376
1884.482197,498,3222.712136
-2018.347262,1426,3224.57093
-407.740631,301,3225.074329
69.904638,496,3225.796531
340.101087,402,3226.426259
158.216842,378,3227.014839
117.545754,360,3227.586091
962.54775,395,3228.199963
2200.313841,1517,3230.171597
-179.631484,308,3230.682224
222.839144,468,3231.394961
-1672.510764,727,3232.398422
33.179518,367,3232.978129
441.886306,741,3233.99853
1089.753465,548,3234.787482
19.515339,345,3235.334853
-456.968738,994,3236.676446
283.787506,667,3237.616215
1444.51,1100,3239.063248
1799.273504,783,3240.138695
3212.822832,1234,3241.782153
-372.973494,617,3242.660964
-320.375427,332,3243.196652
330.34799,360,3243.767716
-878.226244,403,3244.402824
-53.569771,500,3245.137754
1992.096489,672,3246.425056
427.877074,384,3247.030636
452.435313,382,3247.619174
208.344717,320,3248.135916
1901.537076,740,3249.152228
32.224025,301,3249.650938
-4390.828446,1676,3251.809966
452.094132,457,3252.497293
1297.798298,568,3253.321704
-1810.722755,739,3254.339033
465.12163,407,3254.965483
-2019.55579,1133,3256.471023
2645.328737,760,3257.523372
1451.53564,609,3258.393132
-351.671955,318,3258.912784
24.320095,540,3259.687803
-3237.619359,927,3260.949213
-119.640709,810,3262.06654
2035.115643,706,3263.05252
-447.432041,709,3264.047011
394.198817,535,3264.818356
585.282568,453,3265.500979
226.272286,339,3266.037672
2528.289839,921,3267.272671
182.333012,913,3268.51175
-4487.801718,1927,3270.959083
-922.679291,567,3271.789253
1631.611478,800,3272.878575
655.483398,438,3273.529597
-148.534179,358,3274.104806
107.465766,362,3274.678133
213.574068,359,3275.250523
2900.716514,918,3276.499479
-3269.175055,1983,3279.009703
-1588.611499,1691,3281.203565
-4201.163416,2060,3283.825264
633.060348,552,3284.628681
103.110002,331,3285.160517
-2365.182546,1310,3286.909498
299.954908,387,3287.50006
1521.643223,1585,3289.536398
1696.35889,955,3290.827471
-286.241834,348,3291.712601
1679.58793,820,3292.829461
100.875613,340,3293.370878
-4073.750774,704,3294.349551
21.722704,656,3295.284413
3559.324903,889,3296.487821
-294.95209,764,3297.548788
868.782773,1230,3299.159073
-703.824079,430,3299.801727
625.787121,473,3300.498984
-464.205195,623,3301.391923
-1349.028423,1446,3303.269973
1696.839567,496,3303.988464
235.51315,329,3304.520588
-4076.367433,1119,3306.003919
-1958.789731,888,3307.222556
47.072128,352,3307.805655
-834.53538,736,3308.81776
350.386829,393,3309.420067
-1666.094061,1331,3311.176695
683.518501,529,3311.947265
-111.036837,301,3312.442808
1274.876625,815,3313.559717
-220.566384,371,3314.13993
587.872553,425,3314.782545
11.55995,417,3315.416873
2024.594967,644,3316.312566
-11.364313,1496,3318.249624
-3605.885932,1452,3320.137823
-128.422009,334,3320.666462
1510.125019,764,3321.732223
136.60297,444,3322.391038
1931.863303,1610,3324.491837
-283.267952,284,3324.955678
1292.923649,548,3325.734655
-1657.329118,727,3326.746096
-4106.55403,1111,3328.22283
-926.32167,551,3329.024894
306.216914,452,3329.710221
-1827.389869,998,3331.044745
142.088255,404,3331.670574
-400.052217,402,3332.301318
507.453528,480,3333.013952
-3770.264052,1127,3334.49703
1090.185393,765,3335.563681
-242.933518,310,3336.075281
33.033077,779,3337.153582
-3723.979851,822,3338.607545
-1333.784758,374,3339.183666
60.023031,296,3339.661353
423.878931,413,3340.30052
-89.819112,312,3340.819103
-596.49404,364,3341.386521
-2912.471036,1617,3343.471983
-1658.93431,3423,3347.825252
-568.041827,961,3349.108073
-353.129143,326,3349.62708
770.409973,608,3350.496483
2792.423093,1042,3351.883018
1897.911909,1215,3353.491528
-279.341149,346,3354.032462
72.314319,359,3354.606259
90.251562,411,3355.235964
473.133845,506,3355.977677
1009.368936,932,3357.249361
1766.834207,571,3358.067309
649.963419,446,3358.722645
-655.493063,1056,3360.138689
1437.914431,668,3361.081094
1535.625463,864,3362.26919
1355.75472,999,3363.595365
942.960472,1405,3365.440177
-89.528229,307,3365.944405
1305.790517,509,3366.695889
-659.453983,302,3367.221666
-813.685421,636,3368.110496
-87.140102,337,3368.660244
405.091066,378,3369.250049
-1212.777566,848,3370.386663
-1562.20051,1261,3372.059817
1957.536487,825,3373.194896
-4577.33619,3024,3376.995978
-244.932166,314,3377.50618
933.27682,511,3378.259916
-636.300009,549,3379.043112
-347.803759,764,3380.095164
77.008556,463,3380.784234
-1926.350418,3287,3385.240983
234.118664,397,3385.839421
-48.47112,314,3386.349797
39.739609,357,3386.918043
-1550.701109,1769,3389.2073
-5197.518005,2077,3391.851352
-1952.273725,1141,3393.387006
-1250.366644,915,3394.625821
-1875.517871,1446,3396.500097
-11.847644,2199,3399.309575
740.162757,536,3400.081644
158.7331,383,3400.673112
113.630742,346,3401.217419
-296.889311,294,3401.690666
561.711544,531,3402.461668
1332.610007,552,3403.266854
263.717706,384,3403.854212
252.873834,349,3404.39686
1153.498685,959,3405.679718
-356.191778,417,3406.306555
-231.853398,1784,3408.611433
-231.847704,309,3409.122709
2227.916781,576,3409.953858
-3952.247571,1199,3411.51727
2296.651644,2119,3414.213969
-427.632569,371,3414.790077
3759.425528,1084,3416.233128
2465.244295,1381,3418.022804
278.038571,500,3418.742285
-4367.184846,1689,3420.895419
3084.937541,1255,3422.558796
-1049.808238,644,3423.454914
1931.565419,792,3424.529696
-320.130256,364,3425.113105
597.441856,427,3425.768768
-464.020353,767,3426.819404
1682.428721,1078,3428.601993
275.939195,603,3429.467454
-3621.386535,822,3430.579484
224.373728,442,3431.237131
-10.833131,350,3431.783771
-540.777359,388,3432.3786
-620.716802,342,3432.93291
-201.278425,645,3433.828529
192.525092,1890,3436.2384
70.053312,342,3436.781426
792.179295,656,3437.713231
93.745254,314,3438.22716
-388.295093,341,3438.765532
377.655833,448,3439.434002
325.502087,307,3439.943134
620.133724,366,3440.524595
-2110.754406,1024,3441.901959
1127.268973,651,3442.831055
176.518384,310,3443.343755
175.610286,408,3443.974979
-99.034244,359,3444.554948
2339.671072,866,3445.730058
-22.405555,322,3446.24874
-1716.485885,942,3447.532877
222.896781,355,3448.115759
-1568.4402,1158,3449.664267
324.366862,407,3450.295173
161.406181,385,3450.89235
-1217.294445,697,3451.855743
-4091.673988,1254,3453.522677
-984.887298,902,3454.752675
-1046.840531,604,3455.623108
26.616999,332,3456.156626
-2651.038339,685,3457.119488
-529.976789,338,3457.652637
1395.613985,764,3458.708256
450.916232,525,3459.46367
-1272.301729,532,3460.233921
2545.316957,779,3461.301908
467.384497,1144,3462.810402
434.751852,314,3463.331643
1682.017771,629,3464.213833
3074.809757,798,3465.296316
116.882635,313,3465.811428
-400.280455,327,3466.331726
-438.815322,445,3466.986591
-3741.986918,1747,3469.256031
2650.895182,999,3470.575961
132.514806,383,3471.168121
1507.673799,1020,3472.530441
-2407.319108,699,3473.517694
346.019698,404,3474.467583
-1218.944381,803,3475.577256
1229.523856,807,3476.692704
1053.689316,497,3477.413343
1602.926906,606,3478.294777
-3874.935183,666,3479.228657
-1710.163155,2141,3481.956349
126.777242,737,3482.98237
1046.779902,423,3483.629034
193.781293,400,3484.241044
89.359314,356,3484.810973
2329.348343,865,3485.981676
-174.115903,312,3486.496116
2001.045148,711,3487.487711
2538.916008,834,3488.635728
-1784.544288,1299,3490.319582
976.200609,660,3491.259573
1131.495861,486,3491.970223
-379.766613,288,3492.436658
2711.817075,1389,3494.244398
405.935484,438,3494.899688
1090.445623,1141,3496.411201
-5224.982641,3206,3500.45516
-25.723954,653,3501.378774
-2574.050756,1242,3503.018465
531.888737,403,3503.649309
-101.79386,320,3504.169905
-11.369614,301,3504.670925
1689.932892,508,3505.423266
364.582151,393,3506.031041
74.415999,303,3506.534198
-124.638644,456,3507.219443
-2506.636369,1439,3509.117601
3684.106348,1385,3510.929921
813.786501,519,3511.687671
1565.744854,504,3512.435186
883.709149,717,3513.44667
209.674274,387,3514.044768
536.301504,424,3514.686679
675.688377,683,3515.632063
-71.005353,282,3516.093398
343.739436,825,3517.212491
-10.122251,306,3517.727184
-4027.778152,1027,3519.110349
-106.530696,368,3519.694968
19.372183,383,3520.597071
-207.790459,342,3521.13429
535.604486,635,3522.036256
1421.515788,781,3523.102492
-186.058208,407,3523.736326
683.110058,502,3524.48055
-1132.877172,997,3525.788241
1851.932753,639,3526.683374
585.316013,453,3527.366955
312.224244,313,3527.883382
172.002023,643,3528.781292
291.48135,352,3529.355799
-4392.114454,2453,3532.459136
-309.519268,387,3533.057673
734.725405,389,3533.655262
822.104641,474,3534.368671
451.398426,386,3534.965687
659.959513,448,3535.63266
949.144596,568,3536.463855
1053.468852,660,3537.397396
318.851055,356,3537.969426
-462.080051,306,3538.473328
-406.92207,259,3538.914075
873.458303,485,3539.621154
638.350994,392,3540.220518
-243.577517,419,3540.864472
-553.253449,298,3541.3428
466.897899,382,3541.930267
-1072.479683,654,3542.856336
-16.527547,315,3543.373241
1186.915069,549,3544.154661
1067.891202,1932,3546.632881
2252.602868,836,3547.765881
-498.429929,429,3548.408891
1577.559869,581,3549.240391
-3892.532181,1144,3550.756946
831.50913,487,3551.46474
1542.319913,648,3552.363836
269.523579,414,3552.996608
960.952291,456,3553.685765
3.624597,330,3554.209191
-482.333953,327,3554.739458
-985.489396,1050,3556.127048
-435.347856,889,3557.310907
2329.404287,903,3558.539641
2289.9891,913,3559.771837
2399.123768,1242,3561.391213
387.917747,414,3562.02553
1092.909659,477,3562.722999
943.384125,733,3563.727717
-219.283126,406,3564.359488
-2044.252347,557,3565.169499
804.789799,469,3565.871052
349.677038,304,3566.380887
2692.178734,871,3567.902428
235.271913,329,3568.437695
-2901.179479,1167,3569.977295
816.779069,1280,3571.680154
1052.527145,646,3572.578913
51.759805,331,3573.111688
-225.79793,325,3573.638945
651.876157,384,3574.234996
1830.812652,1106,3575.705497
-66.765984,300,3576.185945
-797.506927,569,3577.004848
-1687.452348,1401,3578.826793
164.396124,474,3579.531787
123.08648,367,3580.109035
-690.128498,678,3581.053005
210.114703,378,3581.641275
988.410767,614,3582.520188
-275.061921,302,3583.028307
-4413.291982,1404,3584.851776
2970.509583,845,3586.017766
960.21435,446,3586.676159
-225.325797,317,3587.190079
34.837505,401,3587.815279
303.244221,540,3588.589176
-108.600333,1211,3590.199634
1377.52431,654,3591.12956
268.032483,535,3591.901881
1381.19911,645,3592.802226
-4239.530759,1152,3594.329047
1054.62369,569,3595.158839
-151.778493,285,3595.621006
212.73173,542,3596.41731
-326.858139,330,3596.947325
-978.881628,1184,3598.515001
2037.220372,605,3599.376373
-2172.884039,712,3600.359908
1481.734377,1848,3602.742513
3127.533285,1171,3604.299118
183.017551,449,3604.958101
-367.779642,342,3605.494714
1567.26438,906,3606.726801
-2586.568817,1693,3608.908203
813.013411,573,3609.732805
579.745166,386,3610.329299
119.546249,328,3610.862352
13.119115,344,3611.4111
1287.405413,606,3612.281335
2271.456128,966,3613.902527
-445.016972,516,3614.660578
374.359409,438,3615.31197
-4327.766311,1498,3617.248561
-3115.774954,1211,3618.844764
649.127076,668,3619.781235
41.216721,300,3620.262604
1256.08312,471,3620.963614
-163.381714,397,3621.566557
1663.973348,703,3622.548716
1248.132123,563,3623.358078
208.394395,409,3623.994192
-328.649889,472,3624.695272
620.067118,548,3625.479307
499.76984,516,3626.234677
-736.851961,424,3626.880606
633.063834,373,3627.467178
682.483535,465,3628.160631
1956.685766,763,3629.207933
-242.74014,346,3629.767484
-692.082189,954,3631.060367
574.386521,397,3631.657518
-395.25116,336,3632.185252
1391.78964,625,3633.072061
819.459985,504,3633.817443
-1635.007959,446,3634.475803
1089.816201,559,3635.292446
-216.603017,313,3635.804315
3006.862288,1008,3637.160398
-43.113879,332,3637.695057
1070.319241,608,3638.567391
222.242935,467,3639.263867
299.928725,693,3640.235101
443.609134,376,3640.819288
-53.70106,328,3641.339983
650.835413,367,3641.922501
899.657967,652,3642.849039
-4662.099848,2923,3646.53587
-4366.173303,1947,3649.011736
-3593.335094,1079,3650.468345
74.488418,330,3650.99798
1025.870633,416,3651.633116
681.297882,600,3652.472947
3575.94675,1232,3654.100428
1700.059677,671,3655.05204
-154.486025,296,3655.529154
4139.446371,1131,3657.040655
-3959.737166,1192,3658.609107
673.208902,469,3659.30477
518.484326,447,3660.309889
3831.128622,1095,3661.774085
2751.617563,1012,3663.121094
431.316197,371,3663.707556
1740.013691,592,3664.553513
2692.645891,944,3665.826449
-14.115736,345,3666.368475
-44.237418,416,3667.002224
-232.630412,457,3667.688484
-894.096136,1047,3669.069563
952.559958,1401,3670.90255
33.686241,311,3671.406835
-162.831568,320,3671.931286
-113.094825,333,3672.462481
1666.56295,1104,3673.925534
68.635687,304,3674.429216
576.698414,988,3675.752158
-3158.785713,1602,3677.824398
-4111.942619,1272,3679.488134
381.747626,514,3680.246331
-932.815103,743,3681.275214
865.045899,514,3682.027959
386.863726,492,3682.740661
32.997739,326,3683.266086
2236.62942,914,3684.494019
1848.556801,572,3685.318988
-201.8144,296,3685.790369
561.999668,362,3686.364845
1844.75558,860,3687.535066
158.312193,478,3688.230166
-297.477211,305,3688.738227
992.987906,463,3689.428391
205.62524,1232,3691.062895
-296.468113,349,3691.616575
108.97571,367,3692.240166
455.919202,406,3692.867156
-581.006354,1016,3694.245748
1049.201285,616,3695.123845
165.554071,348,3695.684146
2637.762173,761,3696.749742
872.176791,575,3697.57954
2542.742869,974,3698.888616
2163.337241,908,3700.124717
2504.452673,860,3701.305974
1190.209994,614,3702.189045
1182.461808,1123,3703.687116
196.648555,1303,3705.4204
2962.128881,1270,3707.434677
345.052089,444,3708.105645
2312.887303,767,3709.167122
1038.662648,500,3709.891781
621.593155,383,3710.507957
1638.124088,1378,3712.322462
-75.035657,337,3712.864477
-2067.503088,2516,3716.094644
-4247.974617,1099,3717.546121
-293.865725,316,3718.090954
2119.343893,1169,3719.639751
-3013.851857,885,3720.85075
1590.883498,560,3721.675589
1838.27278,538,3722.448479
2353.156974,1326,3724.189249
2261.403979,790,3725.279708
688.723201,524,3726.050785
292.988778,477,3726.753154
1840.110084,590,3727.588407
-4025.588872,1263,3729.258649
-348.754031,562,3730.063997
-302.118072,473,3730.783284
-5322.731062,3534,3735.206413
895.482711,822,3736.344076
1287.693241,731,3737.348327
991.152375,493,3738.0701
179.607724,351,3738.630795
951.658364,740,3739.646402
607.077684,527,3740.419122
1173.360905,458,3741.113353
113.117416,330,3741.643852
-549.869493,616,3742.522028
-1308.196588,1250,3744.15365
-47.973482,347,3744.706055
-3201.51954,1404,3746.550279
1518.544628,831,3747.683101
