#{"t_start": 1703003240.6892703, "env_id": "modulating_plainEnv"}
r,l,t
3527.302044,1281,1452.759553
-866.731578,555,1453.282426
-602.766677,534,1453.80076
-362.213227,377,1454.195648
-70.264926,543,1454.70751
-1557.819724,604,1455.273359
-2112.895401,1081,1456.229381
555.869154,417,1456.658055
341.869151,722,1457.313846
-1553.886048,622,1457.898055
-1049.435829,397,1458.296699
-1999.718758,471,1458.76164
4024.520856,1879,1460.326043
-1380.91449,306,1460.649985
-58.445461,419,1461.074366
917.84966,785,1461.795083
-1287.232982,376,1462.183185
-655.371863,458,1462.635592
2064.988859,1228,1463.680701
-764.416857,783,1464.372272
-750.394657,780,1465.062685
-886.503451,1230,1466.123854
-2658.634689,497,1466.615325
-1163.498399,332,1466.965264
-1960.264591,656,1467.587478
-1991.497121,472,1468.045245
-1789.399245,827,1468.797646
498.971787,1007,1469.685669
-1764.217056,1334,1470.824245
-976.186476,335,1471.180807
-2116.898041,656,1471.775207
-406.972455,1062,1472.706285
-1223.244299,390,1473.100778
5.714704,514,1473.605403
-1471.091227,379,1473.997168
2021.516663,831,1474.750329
853.494817,603,1475.308143
-2861.678985,721,1475.975243
3477.847529,1885,1477.525367
117.923945,591,1478.071559
-1712.093354,664,1478.674773
1085.746106,799,1479.402923
297.996139,684,1480.018225
-1303.441201,534,1480.540416
-1732.645226,605,1481.11043
-3543.722431,901,1481.929754
-1790.827732,584,1482.495105
-382.425978,1048,1483.427573
-194.401648,496,1483.917588
-997.471103,271,1484.216033
-774.168911,1144,1485.217182
-896.352181,416,1485.63153
-1182.086435,1143,1486.613735
-327.988842,467,1487.078748
-2635.910677,799,1487.814319
-589.21023,600,1488.90151
-1342.717539,302,1489.226088
-1801.056836,975,1490.061765
-1621.599522,340,1490.416524
1503.815606,601,1490.98204
771.180851,544,1491.493816
-1018.849451,1235,1492.558976
2613.364262,1122,1493.516189
-1078.383594,763,1494.196809
32.17428,912,1495.008996
-468.285107,598,1495.553683
-674.510974,679,1496.172935
-674.88088,517,1496.670947
1514.248163,638,1497.255975
-2393.393001,812,1498.004311
-982.821544,464,1498.463496
1657.304456,595,1499.012085
-681.30418,418,1499.431177
-212.311009,603,1500.000929
2265.573015,1317,1501.1238
-2307.928076,761,1501.814476
-1163.629329,547,1502.33801
-3394.460802,988,1503.225059
-1028.65452,567,1503.751334
-855.004741,454,1504.204623
-2032.942359,386,1504.601217
-1727.474163,437,1505.03949
-1399.690566,739,1505.718345
-3134.021845,754,1506.413267
-751.444403,801,1507.119026
-680.402151,813,1507.852422
-2151.792363,793,1508.579
679.221781,2216,1510.407732
-2165.651234,728,1511.074098
-997.669664,418,1511.490879
-1257.923631,250,1511.772961
-1205.210325,856,1512.518529
-1845.327716,505,1513.006772
-2304.82787,876,1513.806367
-789.134522,419,1514.215724
-915.46168,332,1514.565687
-2250.534439,775,1515.272941
-1.165522,364,1515.648645
-1076.552678,560,1516.16836
764.294106,948,1516.987041
-1003.087522,625,1517.564487
-1674.269585,908,1518.363133
-1705.336206,828,1519.107311
-1563.087312,698,1519.755928
-2062.77007,663,1520.391207
8033.532652,2483,1522.434525
-703.553115,700,1523.076588
-1838.425025,458,1523.532451
-1581.324437,432,1523.968241
1061.909048,970,1524.822251
-2246.619453,505,1525.311882
4295.383153,1132,1526.293407
1061.880617,1003,1527.169633
-2247.28029,499,1527.662501
-2275.627718,674,1528.28936
-2558.21051,865,1529.062843
-2908.306456,813,1529.800979
-2369.740172,928,1530.620026
939.624495,818,1531.331903
1201.04161,736,1531.99159
2289.676361,1179,1533.000064
249.910143,1629,1534.389683
-1560.544963,1015,1535.303447
1003.352653,688,1535.949168
-1204.255175,354,1536.317036
-1717.900675,742,1536.998855
220.557336,401,1537.406088
-2462.506816,1128,1538.408052
-1715.963725,424,1538.835145
99.455954,948,1539.663324
-831.01416,588,1540.222208
-1411.062034,384,1540.614998
-577.352022,414,1541.032251
-775.437201,353,1541.39452
-1536.585993,388,1541.784437
4562.438068,1620,1543.13309
1072.887292,854,1543.899914
-1104.17732,382,1544.288635
96.623527,488,1544.771203
-1215.096675,289,1545.086886
-1351.784918,345,1545.438552
268.104139,757,1546.119646
-751.97919,374,1546.498386
-1669.494504,985,1547.367633
-1490.535904,448,1547.809189
-808.601949,362,1548.189024
-1877.162525,688,1549.315406
-2046.225503,502,1549.821931
-877.271985,348,1550.185733
1654.888399,906,1550.988567
1021.318231,588,1551.543611
-881.572956,399,1551.948508
68.888628,581,1552.491654
-1101.521193,318,1552.830726
-1891.804307,682,1553.478265
3578.992049,724,1554.137839
3167.779601,2050,1555.837698
-1107.899038,1019,1556.715994
-2113.582722,624,1557.30651
625.180954,774,1558.012332
150.995234,449,1558.453467
4573.779161,1168,1559.473259
-2968.968309,855,1560.251621
-2632.90389,514,1560.747009
-1247.568054,548,1561.269991
1669.611889,1117,1562.253912
3398.415906,1419,1563.464198
-1794.994842,492,1563.942497
-1224.468694,591,1564.49929
-603.560654,339,1564.851667
-807.754833,329,1565.199117
-1596.668223,441,1565.638222
-1051.960168,396,1566.040884
-2508.837221,984,1566.91525
-3296.981481,680,1567.557468
-2177.411632,501,1568.052761
-2947.107282,950,1568.902486
-895.034978,276,1569.208582
-2434.980488,471,1569.679935
1825.414758,935,1570.520806
-2464.267963,469,1570.982384
210.862056,643,1571.58706
397.070902,595,1572.134449
-1110.9493,347,1572.497471
-1468.668678,474,1572.972734
-626.572887,338,1573.332747
7798.04663,1632,1574.719628
-1094.910955,304,1575.053549
-2304.268953,1001,1575.914234
-554.951601,665,1576.525516
-1097.176241,376,1576.912147
2293.675009,853,1577.673681
-2270.881627,470,1578.136821
-1311.506531,691,1578.746694
-1626.794064,656,1579.359165
-671.870792,685,1579.994303
-219.658898,658,1580.596217
-2279.99078,525,1581.102383
482.167997,422,1581.530602
-1541.442869,363,1581.894853
-1110.289742,421,1582.313761
-1177.536363,1028,1583.209335
1760.287291,1001,1584.099567
-1501.404058,607,1584.662837
-731.414474,352,1585.03224
-218.343862,457,1585.489679
-97.374371,388,1585.889021
-941.55593,348,1586.252132
-781.856454,501,1586.741684
-670.018707,316,1587.082141
-1271.806421,1044,1588.001197
-890.666241,355,1588.372563
3080.841038,857,1589.133676
-976.871081,384,1589.533913
-2011.891601,706,1590.201561
2119.520769,1227,1591.252792
484.307754,1118,1592.2201
-957.2982,761,1592.900969
79.202009,617,1593.46685
-1828.375938,1002,1594.379084
-1387.375189,502,1594.867121
-726.977016,473,1595.333482
-701.953662,583,1595.876651
-541.513327,383,1596.275004
-1342.290254,484,1596.733617
3331.832905,1034,1597.629344
-1200.790502,339,1597.985301
-1647.004597,752,1598.679511
-1093.109734,303,1599.003667
-781.449545,435,1599.439377
788.810868,463,1599.890732
-1251.785772,544,1600.409084
392.931949,699,1601.028398
1435.4958,1017,1601.91885
6015.290067,1348,1603.070944
-1856.219774,521,1603.57081
-1220.078199,378,1603.962135
-1182.486925,274,1604.258598
5434.105833,1801,1605.794878
-2268.221246,548,1606.322448
-2064.12652,729,1607.004707
303.560945,543,1607.52673
-2523.982092,441,1607.964468
1848.286733,1576,1609.295848
-234.762172,474,1609.760826
3042.088821,821,1611.03216
-1126.773021,293,1611.349159
-1672.484868,731,1612.023771
120.526833,676,1612.65819
-1086.214845,356,1613.023156
6213.310454,1188,1614.048335
-980.935658,345,1614.402669
-2369.328802,959,1615.274445
-798.866856,431,1615.713723
-2570.921208,604,1616.300378
-1433.18231,621,1616.890187
583.808017,780,1617.582725
-1183.350396,306,1617.912872
-973.970412,357,1618.287065
1701.622903,1089,1619.231511
-1907.211414,528,1619.740913
-290.16591,795,1620.463153
-1636.118706,952,1621.315639
1004.305792,688,1621.959645
-1403.825305,470,1622.432457
2281.628891,1496,1623.717269
-1198.881157,405,1624.1288
-749.164962,349,1624.493605
-2284.554623,1159,1625.489481
-654.004991,991,1626.372873
387.352833,732,1627.026696
-2618.598983,655,1627.647596
-2000.146014,780,1628.359749
-2944.57714,1330,1629.511667
-765.355723,723,1630.171377
4139.757459,1215,1631.216359
-1194.260222,294,1631.533032
-727.231385,431,1631.970976
-2007.050304,439,1632.408665
-962.346027,378,1632.795825
-873.284778,504,1633.263113
1290.132641,1425,1634.47644
-2331.281976,414,1634.893085
-920.672084,376,1635.282754
-476.944084,434,1635.719389
-600.304997,396,1636.127493
-866.626567,397,1636.531688
-2318.940852,674,1637.177676
118.826853,415,1637.603334
5089.554803,1678,1639.027816
-1247.172326,393,1639.421109
753.943433,542,1639.938074
26.840674,696,1640.566204
-1051.208645,434,1641.001689
-1807.660283,467,1641.471568
1829.195411,946,1642.307939
737.635827,698,1642.944797
5156.7598,1210,1643.979963
982.101291,805,1644.705974
-149.373066,1275,1645.800426
-1614.662264,1460,1647.052199
-982.001735,511,1647.544251
-1200.670935,727,1648.188891
-788.411423,391,1648.588279
-953.453151,375,1648.975945
336.986687,500,1649.468677
-660.343495,389,1649.871416
816.514464,429,1650.306983
61.635146,672,1650.934607
-1973.792157,1240,1652.000947
-601.155117,527,1652.502899
-2509.388081,409,1652.919569
-724.98225,1469,1654.156512
-1185.072249,403,1654.564579
-2827.254287,973,1655.441664
1114.756847,1413,1656.648585
-1053.525565,428,1657.07419
1449.607848,1120,1658.054715
-757.319991,331,1658.396564
-1429.895506,580,1658.946269
-785.704077,340,1659.303118
-2447.267532,768,1660.008976
-963.273302,421,1660.428943
-1364.409351,528,1660.938452
-1569.133979,739,1661.626161
717.85859,810,1662.339531
1974.704917,983,1663.20378
-734.395213,387,1663.602771
-2031.432218,513,1664.098313
-1198.658584,308,1664.42959
-1562.356255,389,1664.830157
-1366.241223,489,1665.301406
-3245.774338,868,1666.063479
-1168.757439,747,1666.748088
432.617784,451,1667.200145
2862.625438,667,1667.815369
-846.958773,1056,1668.759144
1826.614307,675,1669.382335
1561.410136,1544,1670.716681
1298.393303,955,1672.082992
-1701.78357,799,1672.803178
-93.910243,753,1673.476296
-29.999013,608,1674.02939
-1542.930829,832,1674.785522
155.995119,781,1675.473598
-2403.132741,1074,1676.426979
-1404.439196,583,1676.993119
-1085.328684,439,1677.428535
-1278.036367,443,1677.874569
192.249549,430,1678.310561
1809.992207,957,1679.158217
1539.979375,2009,1680.816642
-711.159289,716,1681.476562
-767.662335,1135,1682.467329
-46.67477,566,1683.022292
1396.592727,1100,1683.978788
-583.283956,370,1684.361099
-1549.514477,609,1684.933593
318.094924,530,1685.446985
-156.818483,815,1686.198304
712.311474,1142,1687.186504
-2535.029996,487,1687.673357
-1671.450399,671,1688.304732
1090.797411,541,1688.818347
-1129.460768,445,1689.268353
-1599.079354,677,1689.900042
2.705215,1454,1691.137004
-381.668634,670,1691.744103
-2530.885538,361,1692.122812
-785.641709,1362,1693.302837
1020.1378,507,1693.810949
-57.560534,773,1694.522048
-1295.365577,548,1695.035003
-1654.554776,513,1695.543184
-1650.772464,555,1696.07585
-46.561415,940,1696.882041
1021.879736,587,1697.440331
149.266815,382,1697.834902
-1238.181066,419,1698.260898
-1947.828723,1145,1699.273231
12794.700178,2095,1701.035729
-927.334265,1097,1702.00007
-2222.454777,861,1702.776772
-1545.463198,802,1703.517397
-1180.677633,484,1704.001755
709.196936,845,1704.75589
-346.953476,691,1705.398459
-1196.884329,309,1705.731226
-588.694916,452,1706.174581
7742.484022,1680,1707.597316
-1465.014144,760,1708.271393
-610.118138,705,1708.917185
945.518436,890,1709.725271
-1148.927436,491,1710.210628
-1608.674817,1223,1711.289474
1197.305398,1097,1712.262581
-553.659126,412,1712.68536
-493.847353,342,1713.052755
-964.844199,353,1713.427615
-2421.120561,424,1713.867885
-396.814447,348,1714.235675
3550.745323,1569,1715.57475
-711.071998,570,1716.106827
-672.995811,1166,1717.12527
7708.417831,2359,1719.060186
693.225865,514,1719.557892
-616.714784,560,1720.094336
-863.744771,399,1720.504137
-1453.936956,1560,1721.820168
-1255.22653,381,1722.219785
130.689309,928,1723.042382
737.811604,592,1723.596179
-812.569818,594,1724.160551
103.31234,691,1724.791472
-1054.672117,325,1725.142824
-1228.752194,575,1725.670741
2553.613142,1056,1726.589922
-630.325095,426,1727.021923
-2139.320582,564,1727.564859
-1360.264274,411,1727.9895
8582.370086,2348,1729.957532
-1429.154309,428,1730.383493
-744.768862,374,1730.770103
167.878209,622,1731.865629
-1781.136027,555,1732.391222
10305.156211,2877,1734.763673
-62.763258,988,1735.613119
-1305.325949,409,1736.020663
5356.448147,2076,1737.746059
-2073.309863,1494,1739.019814
3492.222508,1187,1740.044544
-1208.334613,378,1740.428459
-2287.681699,1138,1741.431698
-1319.777282,340,1741.787351
673.207811,1126,1742.769486
1773.027482,1040,1743.66286
3063.703899,1367,1744.83373
-809.848876,650,1745.447645
4806.694847,1657,1746.826464
-526.275557,686,1747.464793
-122.650913,853,1748.213095
-480.00383,1384,1749.373577
-1056.409495,336,1749.725953
2327.332845,910,1750.529749
2640.672828,932,1751.353693
534.173697,493,1751.840728
-202.669638,373,1752.230091
-763.032335,613,1752.793857
8824.953427,1788,1754.312165
-1254.294035,511,1754.810104
-2589.851212,859,1755.568556
-1575.757346,722,1756.23292
-2116.640608,552,1756.769825
-2590.376946,525,1757.262957
-1966.728292,570,1757.798797
540.240942,675,1758.416549
-723.947801,583,1758.963851
588.827796,605,1759.523656
-1770.19812,989,1760.42402
-679.584636,505,1760.912757
-2847.706182,861,1761.698315
6021.877279,1385,1762.874501
-2081.747002,941,1763.724002
4230.103653,1615,1765.07566
-540.835008,507,1765.56513
-2006.132162,777,1766.27683
-105.287739,378,1766.67337
1198.073548,1217,1767.720759
-1565.247009,780,1768.423058
968.760903,777,1769.105479
-827.673745,344,1769.463332
1557.944727,1406,1770.671621
439.855877,1365,1771.845147
-1921.28816,809,1772.583827
5454.167017,1216,1773.632367
-416.69812,624,1774.206887
-337.240184,676,1774.823007
1887.17545,2217,1776.645297
-184.003967,1081,1777.595849
-707.937243,450,1778.034844
4260.71196,945,1778.855272
5921.404635,1883,1780.422637
-168.689298,518,1780.923683
-1109.160585,409,1781.333085
-2506.389464,997,1782.211624
-1070.281944,469,1782.670027
-640.130814,688,1783.279715
1454.915416,784,1783.971797
12995.246055,2935,1786.357867
8.740357,680,1786.975926
1491.909897,774,1787.659203
76.526198,1552,1788.954243
-891.185733,366,1789.848022
-655.202751,357,1790.214472
-802.395621,352,1790.587849
-972.383053,367,1790.968527
2238.517863,1768,1792.450111
-104.27316,586,1793.003405
-3027.981186,693,1793.651133
-1311.595628,427,1794.083096
5376.714807,1227,1795.14323
-2258.01288,741,1795.841284
850.666741,635,1796.441999
-1052.491517,474,1796.914168
-2587.341809,445,1797.363573
8139.395132,2485,1799.393
7345.301882,2116,1801.173808
5852.488735,1446,1802.404449
-532.605848,385,1802.80167
6117.669508,2439,1804.80031
242.806017,1338,1805.951074
-3401.414852,868,1806.731979
3022.553131,1089,1807.681268
2444.475268,879,1808.458899
-1549.823923,819,1809.177248
-1962.753463,665,1809.802211
-1786.274822,627,1810.387793
-928.498988,485,1810.856251
-2606.414593,493,1811.336836
-821.297062,792,1812.060816
-3284.212166,1257,1813.161146
10085.624541,2405,1815.137201
-722.967974,521,1815.631357
8905.320628,1653,1817.048351
-1707.535061,702,1817.693232
293.650678,1597,1819.033187
-2402.220065,1253,1820.104798
-1282.189396,670,1820.733675
-1019.832276,305,1821.062634
-1952.029016,590,1821.627887
-2457.479027,813,1822.365522
-1065.726558,1142,1823.369826
-26.951819,924,1824.208743
12248.206185,2134,1826.004448
6355.618643,1409,1827.219435
-1914.231793,709,1827.879827
258.91107,768,1828.56747
456.286124,749,1829.251738
-1704.514943,1263,1830.358644
-1478.106947,713,1831.004091
-74.444684,415,1831.423831
-1617.796217,648,1832.032315
2237.500158,968,1832.894378
875.377361,1063,1833.830243
-1748.894618,838,1834.583234
3720.21925,1018,1835.479528
-2503.013124,824,1836.22104
-643.47385,1064,1837.15152
512.075585,798,1837.869514
-1466.166747,472,1838.338547
4739.724885,1870,1839.922267
1896.073969,1502,1841.221267
-505.283054,884,1842.024092
3016.00449,682,1842.647174
290.724509,711,1843.289788
-2548.864219,778,1844.002604
-648.482755,432,1844.441468
557.556358,500,1844.936271
-3326.188256,766,1845.642677
-994.251901,437,1846.082971
4109.609003,1282,1847.169363
-1441.224113,330,1847.516753
8084.68544,2156,1849.80968
-2960.282643,719,1850.476059
1798.969876,1235,1851.544536
410.098865,759,1852.217944
21.332407,679,1852.841367
-993.483647,360,1853.214955
-1060.279986,543,1853.711105
1633.273154,635,1854.289159
10259.896192,2417,1856.281818
-1725.421691,885,1857.078536
-1497.110194,565,1857.606992
7.675405,1170,1858.618227
-1788.563658,482,1859.08497
589.644735,577,1859.625378
9046.17234,2570,1861.725055
7555.158428,1658,1863.108837
1300.250465,812,1863.838176
109.876011,550,1864.370483
545.971379,416,1864.798928
-1280.202243,1844,1866.358834
-2890.357131,850,1867.114179
-1299.407754,421,1867.540975
-1780.940288,504,1868.028368
959.868749,941,1868.878763
-2258.818311,476,1869.34727
-2435.230469,847,1870.108707
-1770.790705,451,1870.556059
362.843009,1073,1871.479417
-835.30248,400,1871.882944
525.939682,641,1872.484155
-1687.716274,507,1872.981471
4649.577294,1113,1873.947542
-1876.31248,441,1874.386544
-2466.398659,518,1874.895646
-820.255622,654,1875.500905
-34.103946,688,1876.133261
-3012.807855,964,1876.984531
4152.915069,1032,1877.891677
-1016.463934,380,1878.281035
-634.388672,461,1878.72712
-2182.152324,485,1879.201257
2288.267163,1060,1880.11204
2888.37912,982,1880.958581
-1083.846955,344,1881.316924
742.033388,486,1881.78684
468.453605,1048,1882.703121
-1738.221728,731,1883.376977
-2669.794345,446,1883.828981
194.884706,462,1884.291038
-2535.174373,1243,1885.344943
1432.121261,1181,1886.386374
2223.404279,1903,1887.987192
180.74215,948,1888.795954
3206.761173,1323,1889.923576
-1216.254008,661,1890.54725
2583.779193,1145,1891.53931
2796.157299,988,1892.400733
1896.005558,1288,1893.533229
756.758805,681,1894.155689
8671.432847,1901,1895.745188
-641.276636,461,1896.188037
-997.17414,451,1896.636702
-1429.397006,939,1897.474699
-1359.882475,353,1897.846904
22568.91802,5001,1901.87777
-2366.848667,538,1902.399253
-1726.445851,555,1902.931003
-1082.579259,1062,1903.860167
-1963.350154,1346,1905.004625
5846.007634,1290,1906.103625
-1979.084126,1067,1907.569906
-815.789387,371,1907.950855
1831.897571,1091,1908.899327
-2721.886658,671,1909.530418
494.366888,528,1910.036878
1451.23165,1187,1911.052366
907.160012,710,1911.710018
124.605207,886,1912.502641
25069.05978,4169,1915.908638
-358.046063,913,1916.72242
-1109.891054,284,1917.032671
466.563451,477,1917.509077
4888.806341,1846,1919.04038
1575.761335,821,1919.792772
-1103.616727,842,1920.538177
-1197.059274,292,1920.859076
-745.075856,962,1921.696957
9571.273409,1928,1923.313474
12423.354867,3134,1925.891467
-2406.546165,508,1926.385676
846.851649,608,1926.956566
10692.672978,2305,1928.848494
-846.382018,369,1929.230586
-2618.340855,571,1929.777755
-1360.492919,345,1930.138503
-826.29915,1049,1931.046229
607.48197,788,1931.755875
-915.199276,421,1932.178169
89.970741,841,1932.937947
-799.468404,319,1933.270894
11147.147107,2579,1935.392647
453.786364,663,1935.997256
-2095.136999,741,1936.668416
9803.504376,2043,1938.379566
-33.192106,681,1938.996779
-1245.716524,396,1939.403475
-647.948811,345,1939.770518
1627.532319,1021,1940.674463
10751.135518,2386,1942.646574
-724.936584,602,1943.21119
-1496.224985,524,1943.717189
-863.284984,456,1944.174128
-1977.577075,636,1944.772654
-2038.735333,1071,1945.72994
14505.202486,2407,1947.724328
1400.683117,722,1948.372977
-519.976549,450,1948.820183
-1567.880865,456,1949.267672
-775.891611,889,1950.062953
-1953.411118,788,1950.791495
-571.99822,336,1951.146572
-1499.530817,446,1951.594751
3111.077299,872,1952.380837
-1114.760391,377,1952.764548
-209.633395,864,1953.543113
849.077016,1347,1954.697488
8011.462359,2205,1956.513501
513.471668,641,1957.113356
-93.234979,505,1957.60633
-1966.666835,615,1958.180258
3963.786922,1646,1959.58909
1081.38677,899,1960.370365
2582.518303,1592,1961.714297
-1307.349179,410,1962.128695
6201.671135,2091,1963.887081
-2638.322748,1121,1965.383904
339.278456,1291,1966.500488
2731.166033,1148,1967.498804
1275.542229,1682,1968.88891
-1360.415219,492,1969.368938
-2344.570147,384,1969.760217
-1019.961407,675,1970.377062
-2715.676679,663,1971.00597
-2977.502436,574,1971.560455
-1362.864683,321,1971.899734
9283.967107,2282,1973.800659
-530.320023,698,1974.442471
11437.86661,2398,1976.429383
4338.309436,1859,1977.966983
8933.061123,2427,1979.959621
-819.201515,707,1980.620279
-923.643604,466,1981.081612
182.607676,811,1981.812073
10618.979137,2096,1983.577938
-1342.890833,448,1984.026439
17850.610588,3535,1986.897197
1623.639045,1409,1988.095895
3215.749122,1288,1989.186993
-1035.279625,569,1989.719167
18232.873284,4326,1993.210048
5723.537031,1910,1994.817883
-912.231281,386,1995.215379
-172.855182,1252,1996.293301
1978.244694,1183,1997.297065
10951.608574,2373,1999.270727
11811.701239,3116,2001.812838
5994.130815,1557,2003.125519
-1029.178017,396,2003.530827
-1466.259706,453,2003.98155
3067.368113,906,2004.78329
-339.466113,1032,2005.684353
967.037583,1210,2006.736968
-414.699208,429,2007.172469
15230.932967,3041,2009.657956
15337.501748,3071,2012.169436
12268.745367,2655,2014.353169
7219.871838,2215,2016.195502
872.363522,657,2016.804949
18805.217598,3368,2019.571731
-836.587295,591,2020.132051
-1732.548525,927,2020.985465
2117.1832,1347,2022.665195
1797.302103,1430,2023.893592
10951.811603,3040,2026.370061
7778.064474,2356,2028.308534
19588.399785,4708,2032.093086
-1259.339015,396,2032.495111
15393.665756,3380,2035.269242
2681.498637,2919,2037.62732
-1171.944265,387,2038.022802
14181.349977,3947,2041.186023
764.023021,1162,2042.177126
11032.261349,2536,2044.219622
22828.916652,4452,2047.764812
-961.282755,428,2048.188975
7812.414768,2038,2049.860848
2171.578941,1656,2051.238871
16605.978418,3052,2053.711694
-1967.185335,679,2054.339425
3773.488745,1570,2055.66108
15547.967453,2679,2057.84588
-1588.126165,871,2058.617501
815.482338,1618,2059.955128
-3276.979875,921,2060.789445
12211.106892,2507,2062.815906
13415.595468,2879,2065.132129
12422.293425,2384,2067.077095
29569.414623,5001,2071.062369
17891.280983,4580,2074.742904
-2669.071573,1443,2076.490637
22887.000071,4713,2080.289933
20731.824941,3865,2083.406236
12336.19928,3151,2085.941132
14318.631897,3338,2088.623817
-1209.022919,369,2088.999092
-1975.869259,613,2089.582435
-594.684685,750,2090.2672
-1632.509879,904,2091.08604
5193.544633,1742,2092.537346
25579.813454,4780,2096.368476
-1277.766922,289,2096.688966
30597.236166,5001,2100.713156
-1058.423235,429,2101.144204
6677.431855,2821,2103.464137
4205.905635,1803,2104.977221
26458.859628,5001,2108.988677
5456.809015,1295,2110.123684
-1100.844207,518,2110.620176
-1745.448631,861,2111.401408
7178.46326,2228,2113.26947
-936.716427,400,2113.676525
-1469.177256,1111,2114.651581
999.448202,902,2115.437916
-3435.697496,938,2116.276022
25069.51777,4054,2119.555032
9046.290337,2268,2121.410379
-959.990124,593,2121.962973
1514.264027,1621,2123.315081
576.401695,603,2123.870627
-832.941542,825,2124.62023
2070.290748,993,2125.505291
-143.091103,987,2126.362911
-277.291939,584,2126.918174
25105.07721,5001,2131.424507
-1785.845522,888,2132.225465
28026.94334,4824,2136.087477
-767.8185,356,2136.457113
-70.995644,776,2137.157169
1669.912108,1368,2138.316087
26078.993374,5001,2142.327707
-130.102256,1051,2143.225858
7925.497234,2451,2145.25539
26441.419763,4904,2149.189631
-2078.081763,1223,2150.252177
498.584903,1474,2151.473817
-1242.958902,1601,2152.820457
-155.194401,665,2153.433845
29495.409808,5001,2157.436447
16340.260606,3526,2160.264899
-2975.670356,1253,2161.339836
27086.296327,4821,2165.20119
-2726.236515,840,2165.943359
6023.374343,1575,2167.266912
-495.466942,1201,2168.289826
-1735.119049,585,2168.850106
20685.409317,4140,2172.174464
-1545.836329,585,2172.727503
16523.982445,2994,2175.162475
-2701.844873,651,2175.781956
7489.056415,3161,2178.346302
-601.047258,1126,2179.312107
-905.704458,406,2179.721938
-503.200395,726,2180.38866
28580.620655,5001,2184.395179
-1675.643726,372,2184.778905
25462.029897,5001,2189.269659
69.577924,751,2189.945377
7613.718988,2252,2191.797215
26868.215904,4381,2195.325227
27695.76283,4895,2199.231117
-606.095125,1022,2200.132691
28615.928727,5001,2204.10328
-1858.734069,751,2204.784301
27848.573957,5001,2208.802406
-779.454672,506,2209.290241
-956.159905,336,2209.64318
25398.340977,4520,2213.254295
19851.669662,3795,2216.301686
-1556.315263,439,2216.740678
26871.263663,5001,2220.733115
27923.181079,5001,2224.73161
17757.765461,3667,2227.682134
3620.143288,2327,2229.591443
-974.354671,361,2229.964733
-1825.025453,530,2230.479759
-2409.55752,514,2230.977798
20434.619028,4042,2234.226175
9956.651709,2555,2236.304638
-2539.501289,752,2237.003756
-1449.839784,1044,2237.922955
27189.138588,5001,2242.432448
23100.483834,4071,2245.695892
30016.405147,5001,2249.678267
27860.517601,5001,2253.645644
-2107.600776,671,2254.277866
-1071.152584,439,2254.713762
24238.298863,5001,2258.693832
28464.682586,5001,2262.69132
27748.676964,5001,2266.659556
5478.442033,2085,2268.379075
-1695.197116,463,2268.831016
22645.536548,5001,2272.818597
28243.373405,5001,2276.784336
17810.951142,3988,2279.963227
-741.021958,791,2280.683794
22252.2807,4068,2283.94891
19848.515566,4074,2287.212602
48.521632,427,2287.649269
16097.930565,2928,2290.014574
3212.501777,1394,2291.221563
4498.91356,1764,2293.20076
-1837.258936,427,2293.628845
-1015.476547,592,2294.197147
28496.08518,5001,2298.173258
24789.642709,4226,2301.55264
27552.388242,5001,2305.534414
28940.906651,5001,2309.514386
29552.513051,5001,2313.510905
28247.993315,5001,2317.479171
26915.680081,5001,2321.436655
1824.15154,1142,2322.420469
-39.970592,757,2323.120241
28086.760613,4963,2327.07641
27399.970711,5001,2331.045025
10024.465971,2396,2333.026686
27892.599825,5001,2336.996596
1734.933575,827,2337.722629
23352.124788,4082,2340.979313
12793.836162,2507,2343.027756
-1012.532875,822,2343.776608
-871.814811,495,2344.249209
5416.836315,1338,2345.375579
30031.1443,5001,2349.873849
30031.160265,5001,2353.859155
-1307.951631,747,2354.533532
2330.598362,1297,2355.651566
-1790.881558,586,2356.190783
2175.576797,1147,2357.178047
-1675.277197,1400,2358.383404
21887.746096,5001,2362.3819
18760.758978,3235,2364.998568
6864.29698,2264,2366.866946
-1001.559976,1426,2368.085887
11825.073319,3257,2370.725025
18093.066124,3312,2373.383302
28580.59437,5001,2377.368565
25330.825343,5001,2381.342838
29190.454056,5001,2385.34554
26902.085048,4870,2389.241038
27123.553059,4523,2392.843938
11129.266187,4173,2396.205895
21963.370471,4795,2400.532298
-3573.320053,877,2401.320638
13671.681224,3355,2404.002526
29272.592302,4739,2407.767144
-990.53337,467,2408.227627
29571.553469,5001,2412.193325
30234.38264,5001,2416.14075
26700.380375,4405,2419.655325
29142.486801,5001,2423.595251
31755.704289,5001,2427.57508
30332.546922,5001,2431.540834
27813.219591,5001,2435.503848
24732.547225,4965,2439.417889
23468.920407,5001,2443.400464
27361.258764,4993,2447.350466
4910.826653,1330,2448.474371
28347.178177,5001,2452.95338
8522.670001,2502,2454.982305
28173.605337,5001,2458.933474
31842.360601,5001,2462.895935
28779.718486,5001,2466.851897
29680.425266,5001,2470.812051
29656.265781,5001,2474.767165
27354.576849,5001,2478.742316
21303.158845,4207,2482.098019
-3181.353943,744,2482.777376
8464.210612,1594,2484.095388
20609.738405,4267,2487.467134
28936.141363,5001,2491.439263
28671.906873,5001,2495.420998
29219.228167,5001,2499.384992
30334.534277,5001,2503.349715
